03-02 16:53 INFO     TESTING
03-02 16:53 INFO     Prepare files
03-02 16:53 INFO     Define model
03-02 16:53 INFO     	Statistics
03-02 16:53 INFO     	Create model
03-02 16:53 INFO     Check cuda
03-02 16:53 INFO     	* Cuda
03-02 16:53 INFO     Optimizer
03-02 16:53 INFO     Logger
03-02 16:53 INFO     => no best model found at './checkpoint/qm9/mpnn/model_best.pth'
03-02 17:09 INFO     Epoch: [0][6100/11389]	Time 0.175 (0.154)	Data 0.000 (0.000)	Loss 0.2636 (0.3731)	Error Ratio 0.8895 (4.0280)
03-02 17:09 INFO     Epoch: [0][6120/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1186 (0.3724)	Error Ratio 0.5342 (4.4238)
03-02 17:09 INFO     Epoch: [0][6140/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.1584 (0.3718)	Error Ratio 1.0352 (4.4144)
03-02 17:09 INFO     Epoch: [0][6160/11389]	Time 0.171 (0.154)	Data 0.000 (0.000)	Loss 0.1306 (0.3712)	Error Ratio 0.9674 (4.4055)
03-02 17:09 INFO     Epoch: [0][6180/11389]	Time 0.168 (0.154)	Data 0.000 (0.000)	Loss 0.1778 (0.3705)	Error Ratio 1.0976 (4.3959)
03-02 17:09 INFO     Epoch: [0][6200/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1460 (0.3699)	Error Ratio 1.5170 (4.3946)
03-02 17:09 INFO     Epoch: [0][6220/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1512 (0.3694)	Error Ratio 0.6312 (4.3959)
03-02 17:09 INFO     Epoch: [0][6240/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.2081 (0.3688)	Error Ratio 1.5665 (4.3887)
03-02 17:09 INFO     Epoch: [0][6260/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.1847 (0.3684)	Error Ratio 1.0840 (4.3977)
03-02 17:09 INFO     Epoch: [0][6280/11389]	Time 0.163 (0.154)	Data 0.000 (0.000)	Loss 0.3112 (0.3679)	Error Ratio 1.1999 (4.3885)
03-02 17:09 INFO     Epoch: [0][6300/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1210 (0.3673)	Error Ratio 1.0745 (4.3817)
03-02 17:09 INFO     Epoch: [0][6320/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1774 (0.3667)	Error Ratio 0.6786 (4.3749)
03-02 17:09 INFO     Epoch: [0][6340/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1527 (0.3661)	Error Ratio 10.3304 (4.3661)
03-02 17:09 INFO     Epoch: [0][6360/11389]	Time 0.205 (0.154)	Data 0.000 (0.000)	Loss 0.1380 (0.3658)	Error Ratio 0.5858 (4.3644)
03-02 17:09 INFO     Epoch: [0][6380/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1097 (0.3651)	Error Ratio 1.2338 (4.3541)
03-02 17:09 INFO     Epoch: [0][6400/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.1204 (0.3645)	Error Ratio 0.6875 (4.3479)
03-02 17:09 INFO     Epoch: [0][6420/11389]	Time 0.154 (0.154)	Data 0.000 (0.000)	Loss 0.1268 (0.3638)	Error Ratio 1.0639 (4.3390)
03-02 17:10 INFO     Epoch: [0][6440/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1892 (0.3637)	Error Ratio 0.7577 (4.3325)
03-02 17:10 INFO     Epoch: [0][6460/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.1085 (0.3633)	Error Ratio 1.2434 (4.6721)
03-02 17:10 INFO     Epoch: [0][6480/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1485 (0.3628)	Error Ratio 1.1067 (4.6636)
03-02 17:10 INFO     Epoch: [0][6500/11389]	Time 0.127 (0.154)	Data 0.000 (0.000)	Loss 0.1693 (0.3623)	Error Ratio 2.4859 (4.6691)
03-02 17:10 INFO     Epoch: [0][6520/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1924 (0.3617)	Error Ratio 1.4544 (4.6585)
03-02 17:10 INFO     Epoch: [0][6540/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1282 (0.3611)	Error Ratio 0.6353 (4.6519)
03-02 17:10 INFO     Epoch: [0][6560/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1901 (0.3604)	Error Ratio 2.0482 (4.7240)
03-02 17:10 INFO     Epoch: [0][6580/11389]	Time 0.177 (0.154)	Data 0.000 (0.000)	Loss 0.2431 (0.3598)	Error Ratio 0.9641 (4.7132)
03-02 17:10 INFO     Epoch: [0][6600/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.0925 (0.3592)	Error Ratio 1.3775 (4.7044)
03-02 17:10 INFO     Epoch: [0][6620/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.0839 (0.3587)	Error Ratio 0.5173 (4.7046)
03-02 17:10 INFO     Epoch: [0][6640/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1916 (0.3582)	Error Ratio 2.4330 (4.6946)
03-02 17:10 INFO     Epoch: [0][6660/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1599 (0.3576)	Error Ratio 2.5198 (4.6845)
03-02 17:10 INFO     Epoch: [0][6680/11389]	Time 0.178 (0.154)	Data 0.000 (0.000)	Loss 0.1051 (0.3569)	Error Ratio 0.8076 (4.6831)
03-02 17:10 INFO     Epoch: [0][6700/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1139 (0.3563)	Error Ratio 0.6922 (4.6740)
03-02 17:10 INFO     Epoch: [0][6720/11389]	Time 0.183 (0.154)	Data 0.000 (0.000)	Loss 0.1786 (0.3558)	Error Ratio 1.0949 (4.6645)
03-02 17:10 INFO     Epoch: [0][6740/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1228 (0.3553)	Error Ratio 2.3247 (4.6547)
03-02 17:10 INFO     Epoch: [0][6760/11389]	Time 0.150 (0.154)	Data 0.000 (0.000)	Loss 0.1242 (0.3550)	Error Ratio 1.3305 (4.6465)
03-02 17:10 INFO     Epoch: [0][6780/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1208 (0.3544)	Error Ratio 1.0053 (4.7201)
03-02 17:10 INFO     Epoch: [0][6800/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1493 (0.3539)	Error Ratio 0.9746 (4.7096)
03-02 17:10 INFO     Epoch: [0][6820/11389]	Time 0.148 (0.154)	Data 0.000 (0.000)	Loss 0.1299 (0.3533)	Error Ratio 1.0090 (4.7073)
03-02 17:11 INFO     Epoch: [0][6840/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1938 (0.3527)	Error Ratio 1.0517 (4.7018)
03-02 17:11 INFO     Epoch: [0][6860/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.2447 (0.3520)	Error Ratio 0.7166 (4.6918)
03-02 17:11 INFO     Epoch: [0][6880/11389]	Time 0.127 (0.154)	Data 0.000 (0.000)	Loss 0.1567 (0.3514)	Error Ratio 0.6962 (4.6825)
03-02 17:11 INFO     Epoch: [0][6900/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.1508 (0.3509)	Error Ratio 0.7362 (4.6727)
03-02 17:11 INFO     Epoch: [0][6920/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.1119 (0.3503)	Error Ratio 0.9338 (4.6636)
03-02 17:11 INFO     Epoch: [0][6940/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1290 (0.3497)	Error Ratio 0.8862 (4.6553)
03-02 17:11 INFO     Epoch: [0][6960/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1454 (0.3491)	Error Ratio 0.6749 (4.6459)
03-02 17:11 INFO     Epoch: [0][6980/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1890 (0.3486)	Error Ratio 1.6255 (4.6389)
03-02 17:11 INFO     Epoch: [0][7000/11389]	Time 0.136 (0.154)	Data 0.000 (0.000)	Loss 0.1682 (0.3481)	Error Ratio 1.9847 (4.6380)
03-02 17:11 INFO     Epoch: [0][7020/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.2793 (0.3475)	Error Ratio 1.6323 (4.6328)
03-02 17:11 INFO     Epoch: [0][7040/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1021 (0.3471)	Error Ratio 0.9811 (4.6251)
03-02 17:11 INFO     Epoch: [0][7060/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1261 (0.3465)	Error Ratio 1.4345 (4.6157)
03-02 17:11 INFO     Epoch: [0][7080/11389]	Time 0.212 (0.154)	Data 0.000 (0.000)	Loss 0.1016 (0.3459)	Error Ratio 0.5073 (4.6059)
03-02 17:11 INFO     Epoch: [0][7100/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1900 (0.3454)	Error Ratio 61.6930 (4.6046)
03-02 17:11 INFO     Epoch: [0][7120/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.2243 (0.3449)	Error Ratio 1.4570 (4.5982)
03-02 17:11 INFO     Epoch: [0][7140/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.0948 (0.3443)	Error Ratio 0.7587 (4.5917)
03-02 17:11 INFO     Epoch: [0][7160/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.2529 (0.3439)	Error Ratio 1.3681 (4.5828)
03-02 17:11 INFO     Epoch: [0][7180/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1180 (0.3433)	Error Ratio 2.5713 (4.5759)
03-02 17:11 INFO     Epoch: [0][7200/11389]	Time 0.159 (0.154)	Data 0.000 (0.000)	Loss 0.1049 (0.3428)	Error Ratio 1.1481 (4.5668)
03-02 17:11 INFO     Epoch: [0][7220/11389]	Time 0.156 (0.154)	Data 0.000 (0.000)	Loss 0.1055 (0.3422)	Error Ratio 1.3199 (4.5620)
03-02 17:12 INFO     Epoch: [0][7240/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.0888 (0.3418)	Error Ratio 36.4081 (4.5691)
03-02 17:12 INFO     Epoch: [0][7260/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.0839 (0.3412)	Error Ratio 0.6901 (4.5743)
03-02 17:12 INFO     Epoch: [0][7280/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1108 (0.3407)	Error Ratio 0.9631 (4.5653)
03-02 17:12 INFO     Epoch: [0][7300/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.2682 (0.3402)	Error Ratio 2.0688 (4.5645)
03-02 17:12 INFO     Epoch: [0][7320/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1293 (0.3397)	Error Ratio 0.5669 (4.5560)
03-02 17:12 INFO     Epoch: [0][7340/11389]	Time 0.182 (0.154)	Data 0.001 (0.000)	Loss 0.0942 (0.3395)	Error Ratio 0.6867 (4.5487)
03-02 17:12 INFO     Epoch: [0][7360/11389]	Time 0.156 (0.154)	Data 0.000 (0.000)	Loss 0.1094 (0.3390)	Error Ratio 1.7621 (4.5427)
03-02 17:12 INFO     Epoch: [0][7380/11389]	Time 0.147 (0.154)	Data 0.000 (0.000)	Loss 0.1040 (0.3385)	Error Ratio 4.8143 (4.5356)
03-02 17:12 INFO     Epoch: [0][7400/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.1215 (0.3381)	Error Ratio 0.6937 (4.5260)
03-02 17:12 INFO     Epoch: [0][7420/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1721 (0.3375)	Error Ratio 0.9542 (4.5217)
03-02 17:12 INFO     Epoch: [0][7440/11389]	Time 0.138 (0.154)	Data 0.000 (0.000)	Loss 0.1284 (0.3370)	Error Ratio 0.6144 (4.5241)
03-02 17:12 INFO     Epoch: [0][7460/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.0770 (0.3365)	Error Ratio 2.6894 (4.5166)
03-02 17:12 INFO     Epoch: [0][7480/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1238 (0.3359)	Error Ratio 0.6035 (4.5090)
03-02 17:12 INFO     Epoch: [0][7500/11389]	Time 0.162 (0.154)	Data 0.000 (0.000)	Loss 0.1283 (0.3354)	Error Ratio 0.8521 (4.4999)
03-02 17:12 INFO     Epoch: [0][7520/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 2.2480 (0.3351)	Error Ratio 26.8808 (4.4984)
03-02 17:12 INFO     Epoch: [0][7540/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.1148 (0.3348)	Error Ratio 1.4520 (4.4909)
03-02 17:12 INFO     Epoch: [0][7560/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1034 (0.3342)	Error Ratio 1.6607 (4.4942)
03-02 17:12 INFO     Epoch: [0][7580/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.1793 (0.3338)	Error Ratio 0.7817 (4.4883)
03-02 17:12 INFO     Epoch: [0][7600/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.2652 (0.3332)	Error Ratio 4.9863 (4.4803)
03-02 17:13 INFO     Epoch: [0][7620/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1315 (0.3327)	Error Ratio 1.3081 (4.6578)
03-02 17:13 INFO     Epoch: [0][7640/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1100 (0.3321)	Error Ratio 1.1768 (4.6485)
03-02 17:13 INFO     Epoch: [0][7660/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.1345 (0.3317)	Error Ratio 0.5611 (4.6405)
03-02 17:13 INFO     Epoch: [0][7680/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1793 (0.3312)	Error Ratio 0.7441 (4.6321)
03-02 17:13 INFO     Epoch: [0][7700/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.2128 (0.3307)	Error Ratio 0.5497 (4.6227)
03-02 17:13 INFO     Epoch: [0][7720/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.1647 (0.3302)	Error Ratio 0.5387 (4.6147)
03-02 17:13 INFO     Epoch: [0][7740/11389]	Time 0.168 (0.154)	Data 0.000 (0.000)	Loss 0.1531 (0.3296)	Error Ratio 1.4441 (4.6059)
03-02 17:13 INFO     Epoch: [0][7760/11389]	Time 0.132 (0.154)	Data 0.000 (0.000)	Loss 0.0968 (0.3292)	Error Ratio 0.8350 (4.6079)
03-02 17:13 INFO     Epoch: [0][7780/11389]	Time 0.138 (0.154)	Data 0.000 (0.000)	Loss 0.1058 (0.3287)	Error Ratio 1.5662 (4.5990)
03-02 17:13 INFO     Epoch: [0][7800/11389]	Time 0.148 (0.154)	Data 0.000 (0.000)	Loss 0.1168 (0.3282)	Error Ratio 0.7712 (4.5901)
03-02 17:13 INFO     Epoch: [0][7820/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1851 (0.3278)	Error Ratio 0.7151 (4.5826)
03-02 17:13 INFO     Epoch: [0][7840/11389]	Time 0.162 (0.154)	Data 0.000 (0.000)	Loss 0.1197 (0.3273)	Error Ratio 28.3383 (4.5779)
03-02 17:13 INFO     Epoch: [0][7860/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1195 (0.3270)	Error Ratio 0.4890 (4.5702)
03-02 17:13 INFO     Epoch: [0][7880/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.0810 (0.3267)	Error Ratio 1.2060 (4.5628)
03-02 17:13 INFO     Epoch: [0][7900/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 1.2709 (0.3263)	Error Ratio 0.5909 (4.5564)
03-02 17:13 INFO     Epoch: [0][7920/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.0846 (0.3260)	Error Ratio 2.4893 (4.5510)
03-02 17:13 INFO     Epoch: [0][7940/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.1533 (0.3256)	Error Ratio 0.6774 (4.5482)
03-02 17:13 INFO     Epoch: [0][7960/11389]	Time 0.178 (0.154)	Data 0.000 (0.000)	Loss 0.0989 (0.3251)	Error Ratio 0.9424 (4.5415)
03-02 17:13 INFO     Epoch: [0][7980/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1599 (0.3246)	Error Ratio 0.8979 (4.5371)
03-02 17:13 INFO     Epoch: [0][8000/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1380 (0.3242)	Error Ratio 2.1382 (4.5406)
03-02 17:14 INFO     Epoch: [0][8020/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1052 (0.3237)	Error Ratio 1.5264 (4.5330)
03-02 17:14 INFO     Epoch: [0][8040/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1126 (0.3232)	Error Ratio 0.6746 (4.5319)
03-02 17:14 INFO     Epoch: [0][8060/11389]	Time 0.163 (0.154)	Data 0.000 (0.000)	Loss 0.1288 (0.3227)	Error Ratio 0.7713 (4.5233)
03-02 17:14 INFO     Epoch: [0][8080/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.0888 (0.3223)	Error Ratio 1.2257 (4.5166)
03-02 17:14 INFO     Epoch: [0][8100/11389]	Time 0.170 (0.154)	Data 0.000 (0.000)	Loss 0.2012 (0.3218)	Error Ratio 0.5417 (4.5128)
03-02 17:14 INFO     Epoch: [0][8120/11389]	Time 0.195 (0.154)	Data 0.000 (0.000)	Loss 0.1139 (0.3214)	Error Ratio 2.5868 (4.5050)
03-02 17:14 INFO     Epoch: [0][8140/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1311 (0.3209)	Error Ratio 1.0554 (4.4967)
03-02 17:14 INFO     Epoch: [0][8160/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.2385 (0.3205)	Error Ratio 0.4672 (4.4897)
03-02 17:14 INFO     Epoch: [0][8180/11389]	Time 0.160 (0.154)	Data 0.000 (0.000)	Loss 0.1430 (0.3200)	Error Ratio 1.2462 (4.4839)
03-02 17:14 INFO     Epoch: [0][8200/11389]	Time 0.135 (0.154)	Data 0.000 (0.000)	Loss 0.1282 (0.3195)	Error Ratio 0.5260 (4.4755)
03-02 17:14 INFO     Epoch: [0][8220/11389]	Time 0.160 (0.154)	Data 0.000 (0.000)	Loss 0.1819 (0.3191)	Error Ratio 0.4845 (4.4714)
03-02 17:14 INFO     Epoch: [0][8240/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.0925 (0.3186)	Error Ratio 0.6715 (4.4673)
03-02 17:14 INFO     Epoch: [0][8260/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.2177 (0.3182)	Error Ratio 3.9465 (4.4609)
03-02 17:14 INFO     Epoch: [0][8280/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1172 (0.3178)	Error Ratio 1.1852 (4.4547)
03-02 17:14 INFO     Epoch: [0][8300/11389]	Time 0.156 (0.154)	Data 0.000 (0.000)	Loss 0.0690 (0.3174)	Error Ratio 0.9074 (4.4468)
03-02 17:14 INFO     Epoch: [0][8320/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1497 (0.3170)	Error Ratio 0.8529 (4.4456)
03-02 17:14 INFO     Epoch: [0][8340/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1675 (0.3166)	Error Ratio 1.6485 (4.4377)
03-02 17:14 INFO     Epoch: [0][8360/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.2605 (0.3162)	Error Ratio 2.3051 (4.4379)
03-02 17:14 INFO     Epoch: [0][8380/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.2700 (0.3159)	Error Ratio 2.0904 (4.4327)
03-02 17:15 INFO     Epoch: [0][8400/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1178 (0.3155)	Error Ratio 0.9299 (4.4253)
03-02 17:15 INFO     Epoch: [0][8420/11389]	Time 0.184 (0.154)	Data 0.000 (0.000)	Loss 0.2863 (0.3152)	Error Ratio 35.2762 (4.4239)
03-02 17:15 INFO     Epoch: [0][8440/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1929 (0.3148)	Error Ratio 1.3983 (4.4160)
03-02 17:15 INFO     Epoch: [0][8460/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.0885 (0.3144)	Error Ratio 2.2509 (4.4118)
03-02 17:15 INFO     Epoch: [0][8480/11389]	Time 0.127 (0.154)	Data 0.000 (0.000)	Loss 0.1859 (0.3140)	Error Ratio 1.6714 (4.4038)
03-02 17:15 INFO     Epoch: [0][8500/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.1023 (0.3135)	Error Ratio 2.2539 (4.3965)
03-02 17:15 INFO     Epoch: [0][8520/11389]	Time 0.177 (0.154)	Data 0.000 (0.000)	Loss 0.1687 (0.3131)	Error Ratio 3.6197 (4.4011)
03-02 17:15 INFO     Epoch: [0][8540/11389]	Time 0.159 (0.154)	Data 0.000 (0.000)	Loss 0.1333 (0.3128)	Error Ratio 1.3033 (4.3934)
03-02 17:15 INFO     Epoch: [0][8560/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1094 (0.3124)	Error Ratio 1.7119 (4.3908)
03-02 17:15 INFO     Epoch: [0][8580/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.1569 (0.3120)	Error Ratio 2.1951 (4.3842)
03-02 17:15 INFO     Epoch: [0][8600/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1185 (0.3116)	Error Ratio 0.5801 (4.3791)
03-02 17:15 INFO     Epoch: [0][8620/11389]	Time 0.126 (0.154)	Data 0.000 (0.000)	Loss 0.1539 (0.3113)	Error Ratio 0.7050 (4.3716)
03-02 17:15 INFO     Epoch: [0][8640/11389]	Time 0.179 (0.154)	Data 0.000 (0.000)	Loss 0.1168 (0.3109)	Error Ratio 0.4430 (4.3640)
03-02 17:15 INFO     Epoch: [0][8660/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1558 (0.3105)	Error Ratio 7.2919 (4.3578)
03-02 17:15 INFO     Epoch: [0][8680/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1148 (0.3102)	Error Ratio 1.3912 (4.3516)
03-02 17:15 INFO     Epoch: [0][8700/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.0865 (0.3099)	Error Ratio 1.0722 (4.3447)
03-02 17:15 INFO     Epoch: [0][8720/11389]	Time 0.148 (0.154)	Data 0.000 (0.000)	Loss 0.1154 (0.3095)	Error Ratio 1.8189 (4.3387)
03-02 17:15 INFO     Epoch: [0][8740/11389]	Time 0.169 (0.154)	Data 0.000 (0.000)	Loss 0.1456 (0.3092)	Error Ratio 2.0712 (4.3382)
03-02 17:15 INFO     Epoch: [0][8760/11389]	Time 0.143 (0.154)	Data 0.000 (0.000)	Loss 0.1906 (0.3089)	Error Ratio 1.1610 (4.3327)
03-02 17:16 INFO     Epoch: [0][8780/11389]	Time 0.134 (0.154)	Data 0.000 (0.000)	Loss 0.1593 (0.3085)	Error Ratio 14.4243 (4.3276)
03-02 17:16 INFO     Epoch: [0][8800/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1369 (0.3082)	Error Ratio 0.9244 (4.3238)
03-02 17:16 INFO     Epoch: [0][8820/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1347 (0.3079)	Error Ratio 0.6235 (4.3210)
03-02 17:16 INFO     Epoch: [0][8840/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.8612 (0.3078)	Error Ratio 0.7481 (4.3166)
03-02 17:16 INFO     Epoch: [0][8860/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.1454 (0.3074)	Error Ratio 32.8284 (4.3141)
03-02 17:16 INFO     Epoch: [0][8880/11389]	Time 0.138 (0.154)	Data 0.000 (0.000)	Loss 0.1661 (0.3071)	Error Ratio 0.9141 (4.3077)
03-02 17:16 INFO     Epoch: [0][8900/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1233 (0.3067)	Error Ratio 0.6830 (4.3011)
03-02 17:16 INFO     Epoch: [0][8920/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.3440 (0.3064)	Error Ratio 0.6579 (4.2945)
03-02 17:16 INFO     Epoch: [0][8940/11389]	Time 0.144 (0.154)	Data 0.000 (0.000)	Loss 0.1361 (0.3060)	Error Ratio 7.2091 (4.2930)
03-02 17:16 INFO     Epoch: [0][8960/11389]	Time 0.134 (0.154)	Data 0.000 (0.000)	Loss 0.1180 (0.3057)	Error Ratio 2.6640 (4.3121)
03-02 17:16 INFO     Epoch: [0][8980/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1275 (0.3053)	Error Ratio 0.6850 (4.3049)
03-02 17:16 INFO     Epoch: [0][9000/11389]	Time 0.189 (0.154)	Data 0.000 (0.000)	Loss 0.1108 (0.3051)	Error Ratio 0.8005 (4.3005)
03-02 17:16 INFO     Epoch: [0][9020/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1325 (0.3048)	Error Ratio 0.9044 (4.2986)
03-02 17:16 INFO     Epoch: [0][9040/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.2504 (0.3046)	Error Ratio 2.3977 (4.2920)
03-02 17:16 INFO     Epoch: [0][9060/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1219 (0.3044)	Error Ratio 2.4436 (4.2891)
03-02 17:16 INFO     Epoch: [0][9080/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.1511 (0.3041)	Error Ratio 2.1902 (4.2832)
03-02 17:16 INFO     Epoch: [0][9100/11389]	Time 0.161 (0.154)	Data 0.000 (0.000)	Loss 0.1507 (0.3037)	Error Ratio 0.5683 (4.2781)
03-02 17:16 INFO     Epoch: [0][9120/11389]	Time 0.163 (0.154)	Data 0.000 (0.000)	Loss 0.1738 (0.3034)	Error Ratio 0.8661 (4.2714)
03-02 17:16 INFO     Epoch: [0][9140/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.0813 (0.3030)	Error Ratio 0.3518 (4.2724)
03-02 17:16 INFO     Epoch: [0][9160/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.0908 (0.3026)	Error Ratio 1.5300 (4.2656)
03-02 17:17 INFO     Epoch: [0][9180/11389]	Time 0.144 (0.154)	Data 0.000 (0.000)	Loss 0.1065 (0.3023)	Error Ratio 0.7799 (4.2588)
03-02 17:17 INFO     Epoch: [0][9200/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.0880 (0.3019)	Error Ratio 0.5700 (4.2556)
