03-02 17:24 INFO     TESTING
03-02 17:24 INFO     Prepare files
03-02 17:24 INFO     Define model
03-02 17:24 INFO     	Statistics
03-02 17:24 INFO     	Create model
03-02 17:24 INFO     Check cuda
03-02 17:24 INFO     	* Cuda
03-02 17:24 INFO     Optimizer
03-02 17:24 INFO     Logger
03-02 17:24 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 17:24 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 17:48 INFO     Epoch: [0][9100/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.0876 (0.1372)	Error Ratio 0.8437 (2.9581)
03-02 17:48 INFO     Epoch: [0][9120/11389]	Time 0.154 (0.159)	Data 0.000 (0.000)	Loss 0.0715 (0.1372)	Error Ratio 0.6375 (2.9573)
03-02 17:48 INFO     Epoch: [0][9140/11389]	Time 0.179 (0.159)	Data 0.000 (0.000)	Loss 0.2077 (0.1372)	Error Ratio 0.7879 (2.9545)
03-02 17:48 INFO     Epoch: [0][9160/11389]	Time 0.150 (0.159)	Data 0.000 (0.000)	Loss 0.2436 (0.1373)	Error Ratio 0.9023 (2.9511)
03-02 17:48 INFO     Epoch: [0][9180/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1095 (0.1373)	Error Ratio 2.5609 (2.9478)
03-02 17:48 INFO     Epoch: [0][9200/11389]	Time 0.152 (0.159)	Data 0.000 (0.000)	Loss 0.1030 (0.1372)	Error Ratio 0.7712 (2.9434)
03-02 17:48 INFO     Epoch: [0][9220/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.1280 (0.1372)	Error Ratio 0.6396 (2.9447)
03-02 17:48 INFO     Epoch: [0][9240/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.0932 (0.1372)	Error Ratio 1.0504 (2.9422)
03-02 17:49 INFO     Epoch: [0][9260/11389]	Time 0.184 (0.159)	Data 0.000 (0.000)	Loss 0.0699 (0.1371)	Error Ratio 0.5260 (2.9387)
03-02 17:49 INFO     Epoch: [0][9280/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1258 (0.1372)	Error Ratio 0.5291 (2.9351)
03-02 17:49 INFO     Epoch: [0][9300/11389]	Time 0.138 (0.159)	Data 0.000 (0.000)	Loss 0.1596 (0.1373)	Error Ratio 1.1808 (2.9373)
03-02 17:49 INFO     Epoch: [0][9320/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1227 (0.1372)	Error Ratio 2.8215 (2.9390)
03-02 17:49 INFO     Epoch: [0][9340/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.0602 (0.1372)	Error Ratio 0.8208 (2.9357)
03-02 17:49 INFO     Epoch: [0][9360/11389]	Time 0.174 (0.159)	Data 0.000 (0.000)	Loss 0.0804 (0.1371)	Error Ratio 0.4493 (2.9402)
03-02 17:49 INFO     Epoch: [0][9380/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.0831 (0.1371)	Error Ratio 5.1971 (2.9373)
03-02 17:49 INFO     Epoch: [0][9400/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.1805 (0.1371)	Error Ratio 25.0134 (2.9360)
03-02 17:49 INFO     Epoch: [0][9420/11389]	Time 0.132 (0.159)	Data 0.000 (0.000)	Loss 0.1490 (0.1371)	Error Ratio 0.7494 (2.9320)
03-02 17:49 INFO     Epoch: [0][9440/11389]	Time 0.175 (0.159)	Data 0.000 (0.000)	Loss 0.0852 (0.1371)	Error Ratio 0.6318 (2.9284)
03-02 17:49 INFO     Epoch: [0][9460/11389]	Time 0.168 (0.159)	Data 0.000 (0.000)	Loss 0.2644 (0.1371)	Error Ratio 1.1885 (2.9260)
03-02 17:49 INFO     Epoch: [0][9480/11389]	Time 0.150 (0.159)	Data 0.000 (0.000)	Loss 0.1291 (0.1371)	Error Ratio 0.6259 (2.9221)
03-02 17:49 INFO     Epoch: [0][9500/11389]	Time 0.182 (0.159)	Data 0.000 (0.000)	Loss 0.1185 (0.1371)	Error Ratio 0.4470 (2.9186)
03-02 17:49 INFO     Epoch: [0][9520/11389]	Time 0.150 (0.159)	Data 0.000 (0.000)	Loss 0.1848 (0.1372)	Error Ratio 4.7312 (2.9169)
03-02 17:49 INFO     Epoch: [0][9540/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 1.0559 (0.1373)	Error Ratio 2.6572 (2.9203)
03-02 17:49 INFO     Epoch: [0][9560/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1245 (0.1373)	Error Ratio 0.8710 (2.9188)
03-02 17:49 INFO     Epoch: [0][9580/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1025 (0.1373)	Error Ratio 2.3243 (2.9206)
03-02 17:49 INFO     Epoch: [0][9600/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.1046 (0.1373)	Error Ratio 0.9510 (2.9215)
03-02 17:49 INFO     Epoch: [0][9620/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1221 (0.1373)	Error Ratio 0.5682 (2.9184)
03-02 17:50 INFO     Epoch: [0][9640/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1711 (0.1372)	Error Ratio 0.8385 (2.9210)
03-02 17:50 INFO     Epoch: [0][9660/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.0564 (0.1372)	Error Ratio 0.7589 (2.9178)
03-02 17:50 INFO     Epoch: [0][9680/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.1972 (0.1372)	Error Ratio 0.9939 (2.9152)
03-02 17:50 INFO     Epoch: [0][9700/11389]	Time 0.147 (0.159)	Data 0.000 (0.000)	Loss 0.1177 (0.1371)	Error Ratio 0.9653 (2.9128)
03-02 17:50 INFO     Epoch: [0][9720/11389]	Time 0.183 (0.159)	Data 0.000 (0.000)	Loss 0.0812 (0.1371)	Error Ratio 0.9913 (2.9102)
03-02 17:50 INFO     Epoch: [0][9740/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.0833 (0.1371)	Error Ratio 0.7998 (2.9085)
03-02 17:50 INFO     Epoch: [0][9760/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1995 (0.1370)	Error Ratio 0.7742 (2.9085)
03-02 17:50 INFO     Epoch: [0][9780/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.2077 (0.1370)	Error Ratio 0.3945 (2.9050)
03-02 17:50 INFO     Epoch: [0][9800/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.1001 (0.1369)	Error Ratio 1.1190 (2.9021)
03-02 17:50 INFO     Epoch: [0][9820/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1285 (0.1370)	Error Ratio 0.9744 (2.8984)
03-02 17:50 INFO     Epoch: [0][9840/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1255 (0.1371)	Error Ratio 0.7567 (2.8950)
03-02 17:50 INFO     Epoch: [0][9860/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1762 (0.1370)	Error Ratio 1.6194 (2.8911)
03-02 17:50 INFO     Epoch: [0][9880/11389]	Time 0.197 (0.159)	Data 0.000 (0.000)	Loss 0.1658 (0.1371)	Error Ratio 0.5331 (2.8881)
03-02 17:50 INFO     Epoch: [0][9900/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1699 (0.1371)	Error Ratio 0.6881 (2.8841)
03-02 17:50 INFO     Epoch: [0][9920/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1068 (0.1370)	Error Ratio 0.4345 (2.8835)
03-02 17:50 INFO     Epoch: [0][9940/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1133 (0.1370)	Error Ratio 1.6602 (2.8795)
03-02 17:50 INFO     Epoch: [0][9960/11389]	Time 0.154 (0.159)	Data 0.000 (0.000)	Loss 0.0807 (0.1370)	Error Ratio 2.7384 (2.8763)
03-02 17:50 INFO     Epoch: [0][9980/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.1216 (0.1369)	Error Ratio 0.7566 (2.8782)
03-02 17:50 INFO     Epoch: [0][10000/11389]	Time 0.199 (0.159)	Data 0.000 (0.000)	Loss 0.1709 (0.1369)	Error Ratio 5.5328 (2.8753)
03-02 17:51 INFO     Epoch: [0][10020/11389]	Time 0.138 (0.159)	Data 0.000 (0.000)	Loss 0.1279 (0.1369)	Error Ratio 1.1180 (2.8719)
03-02 17:51 INFO     Epoch: [0][10040/11389]	Time 0.152 (0.159)	Data 0.000 (0.000)	Loss 0.1070 (0.1369)	Error Ratio 1.1409 (2.8696)
03-02 17:51 INFO     Epoch: [0][10060/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1414 (0.1370)	Error Ratio 0.8205 (2.9022)
03-02 17:51 INFO     Epoch: [0][10080/11389]	Time 0.147 (0.159)	Data 0.000 (0.000)	Loss 0.2994 (0.1370)	Error Ratio 0.7493 (2.8985)
03-02 17:51 INFO     Epoch: [0][10100/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0971 (0.1369)	Error Ratio 0.9474 (2.9294)
03-02 17:51 INFO     Epoch: [0][10120/11389]	Time 0.150 (0.159)	Data 0.000 (0.000)	Loss 0.0904 (0.1369)	Error Ratio 3.5236 (2.9267)
03-02 17:51 INFO     Epoch: [0][10140/11389]	Time 0.154 (0.159)	Data 0.000 (0.000)	Loss 0.0953 (0.1369)	Error Ratio 1.1688 (2.9272)
03-02 17:51 INFO     Epoch: [0][10160/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1137 (0.1370)	Error Ratio 1.6914 (2.9239)
03-02 17:51 INFO     Epoch: [0][10180/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.2573 (0.1370)	Error Ratio 2.9447 (2.9203)
03-02 17:51 INFO     Epoch: [0][10200/11389]	Time 0.162 (0.159)	Data 0.000 (0.000)	Loss 0.1331 (0.1370)	Error Ratio 1.0017 (2.9184)
03-02 17:51 INFO     Epoch: [0][10220/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0996 (0.1369)	Error Ratio 1.2241 (2.9163)
03-02 17:51 INFO     Epoch: [0][10240/11389]	Time 0.168 (0.159)	Data 0.000 (0.000)	Loss 0.0694 (0.1369)	Error Ratio 1.3726 (2.9132)
03-02 17:51 INFO     Epoch: [0][10260/11389]	Time 0.202 (0.159)	Data 0.000 (0.000)	Loss 0.1749 (0.1368)	Error Ratio 5.7738 (2.9102)
03-02 17:51 INFO     Epoch: [0][10280/11389]	Time 0.153 (0.159)	Data 0.000 (0.000)	Loss 0.0712 (0.1368)	Error Ratio 0.7767 (2.9079)
03-02 17:51 INFO     Epoch: [0][10300/11389]	Time 0.155 (0.159)	Data 0.000 (0.000)	Loss 0.1383 (0.1368)	Error Ratio 0.7195 (2.9050)
03-02 17:51 INFO     Epoch: [0][10320/11389]	Time 0.202 (0.159)	Data 0.000 (0.000)	Loss 0.0816 (0.1367)	Error Ratio 1.0252 (2.9014)
03-02 17:51 INFO     Epoch: [0][10340/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1092 (0.1367)	Error Ratio 1.4297 (2.8981)
03-02 17:51 INFO     Epoch: [0][10360/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.0887 (0.1367)	Error Ratio 0.6372 (2.8948)
03-02 17:51 INFO     Epoch: [0][10380/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1363 (0.1368)	Error Ratio 0.9668 (2.8967)
03-02 17:52 INFO     Epoch: [0][10400/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.1534 (0.1368)	Error Ratio 0.5691 (2.8984)
03-02 17:52 INFO     Epoch: [0][10420/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.1278 (0.1368)	Error Ratio 0.5157 (2.8950)
03-02 17:52 INFO     Epoch: [0][10440/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1004 (0.1368)	Error Ratio 1.4504 (2.8936)
03-02 17:52 INFO     Epoch: [0][10460/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1035 (0.1368)	Error Ratio 0.6773 (2.8940)
03-02 17:52 INFO     Epoch: [0][10480/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1529 (0.1367)	Error Ratio 2.4469 (2.8915)
03-02 17:52 INFO     Epoch: [0][10500/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.0925 (0.1367)	Error Ratio 0.6439 (2.8881)
03-02 17:52 INFO     Epoch: [0][10520/11389]	Time 0.138 (0.159)	Data 0.000 (0.000)	Loss 0.1413 (0.1367)	Error Ratio 0.9836 (2.8845)
03-02 17:52 INFO     Epoch: [0][10540/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1001 (0.1367)	Error Ratio 0.7880 (2.9108)
03-02 17:52 INFO     Epoch: [0][10560/11389]	Time 0.150 (0.159)	Data 0.000 (0.000)	Loss 0.1608 (0.1367)	Error Ratio 2.0109 (2.9083)
03-02 17:52 INFO     Epoch: [0][10580/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1188 (0.1367)	Error Ratio 1.0735 (2.9055)
03-02 17:52 INFO     Epoch: [0][10600/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1083 (0.1366)	Error Ratio 1.3883 (2.9093)
03-02 17:52 INFO     Epoch: [0][10620/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.1340 (0.1366)	Error Ratio 0.5419 (2.9097)
03-02 17:52 INFO     Epoch: [0][10640/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.0692 (0.1366)	Error Ratio 0.5508 (2.9158)
03-02 17:52 INFO     Epoch: [0][10660/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.0935 (0.1366)	Error Ratio 0.9705 (2.9145)
03-02 17:52 INFO     Epoch: [0][10680/11389]	Time 0.169 (0.159)	Data 0.000 (0.000)	Loss 0.3295 (0.1366)	Error Ratio 0.8225 (2.9120)
03-02 17:52 INFO     Epoch: [0][10700/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.1000 (0.1365)	Error Ratio 0.6952 (2.9081)
03-02 17:52 INFO     Epoch: [0][10720/11389]	Time 0.155 (0.159)	Data 0.000 (0.000)	Loss 0.1836 (0.1365)	Error Ratio 1.1363 (2.9047)
03-02 17:52 INFO     Epoch: [0][10740/11389]	Time 0.156 (0.159)	Data 0.000 (0.000)	Loss 0.1208 (0.1365)	Error Ratio 0.9422 (2.9029)
03-02 17:52 INFO     Epoch: [0][10760/11389]	Time 0.140 (0.159)	Data 0.000 (0.000)	Loss 0.1260 (0.1365)	Error Ratio 1.4250 (2.8996)
03-02 17:53 INFO     Epoch: [0][10780/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.2372 (0.1366)	Error Ratio 0.6386 (2.8981)
03-02 17:53 INFO     Epoch: [0][10800/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.1701 (0.1366)	Error Ratio 0.5790 (2.8990)
03-02 17:53 INFO     Epoch: [0][10820/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1046 (0.1366)	Error Ratio 1.0579 (2.8958)
03-02 17:53 INFO     Epoch: [0][10840/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1059 (0.1366)	Error Ratio 0.6171 (2.8924)
03-02 17:53 INFO     Epoch: [0][10860/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.3009 (0.1367)	Error Ratio 0.9204 (2.8904)
03-02 17:53 INFO     Epoch: [0][10880/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1251 (0.1367)	Error Ratio 0.4824 (2.8877)
03-02 17:53 INFO     Epoch: [0][10900/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1465 (0.1367)	Error Ratio 1.0799 (2.8902)
03-02 17:53 INFO     Epoch: [0][10920/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1271 (0.1368)	Error Ratio 1.0373 (2.8917)
03-02 17:53 INFO     Epoch: [0][10940/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.0739 (0.1367)	Error Ratio 0.3309 (2.8893)
03-02 17:53 INFO     Epoch: [0][10960/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.5776 (0.1367)	Error Ratio 1.2732 (2.8867)
03-02 17:53 INFO     Epoch: [0][10980/11389]	Time 0.189 (0.159)	Data 0.000 (0.000)	Loss 0.1244 (0.1366)	Error Ratio 0.7046 (2.8846)
03-02 17:53 INFO     Epoch: [0][11000/11389]	Time 0.139 (0.159)	Data 0.000 (0.000)	Loss 0.0641 (0.1366)	Error Ratio 2.1622 (2.8814)
03-02 17:53 INFO     Epoch: [0][11020/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.0858 (0.1366)	Error Ratio 1.2914 (2.8785)
03-02 17:53 INFO     Epoch: [0][11040/11389]	Time 0.143 (0.159)	Data 0.000 (0.000)	Loss 0.1891 (0.1365)	Error Ratio 1.0267 (2.8773)
03-02 17:53 INFO     Epoch: [0][11060/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.0832 (0.1365)	Error Ratio 0.8580 (2.8791)
03-02 17:53 INFO     Epoch: [0][11080/11389]	Time 0.147 (0.159)	Data 0.000 (0.000)	Loss 0.0935 (0.1365)	Error Ratio 0.8891 (2.9301)
03-02 17:53 INFO     Epoch: [0][11100/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1114 (0.1365)	Error Ratio 0.8095 (2.9270)
03-02 17:53 INFO     Epoch: [0][11120/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.0874 (0.1364)	Error Ratio 0.6410 (2.9235)
03-02 17:53 INFO     Epoch: [0][11140/11389]	Time 0.186 (0.159)	Data 0.000 (0.000)	Loss 0.2731 (0.1364)	Error Ratio 0.7037 (2.9217)
03-02 17:54 INFO     Epoch: [0][11160/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1178 (0.1364)	Error Ratio 0.8949 (2.9220)
03-02 17:54 INFO     Epoch: [0][11180/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1178 (0.1364)	Error Ratio 1.4207 (2.9188)
03-02 17:54 INFO     Epoch: [0][11200/11389]	Time 0.193 (0.159)	Data 0.000 (0.000)	Loss 0.1218 (0.1364)	Error Ratio 1.2380 (2.9160)
03-02 17:54 INFO     Epoch: [0][11220/11389]	Time 0.167 (0.159)	Data 0.000 (0.000)	Loss 0.1296 (0.1363)	Error Ratio 0.7721 (2.9129)
03-02 17:54 INFO     Epoch: [0][11240/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1307 (0.1363)	Error Ratio 0.7034 (2.9102)
03-02 17:54 INFO     Epoch: [0][11260/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0595 (0.1363)	Error Ratio 0.4718 (2.9070)
03-02 17:54 INFO     Epoch: [0][11280/11389]	Time 0.139 (0.159)	Data 0.000 (0.000)	Loss 0.1587 (0.1362)	Error Ratio 39.5248 (2.9084)
03-02 17:54 INFO     Epoch: [0][11300/11389]	Time 0.138 (0.159)	Data 0.000 (0.000)	Loss 0.1714 (0.1362)	Error Ratio 1.9489 (2.9051)
03-02 17:54 INFO     Epoch: [0][11320/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.1127 (0.1362)	Error Ratio 1.2179 (2.9025)
03-02 17:54 INFO     Epoch: [0][11340/11389]	Time 0.155 (0.159)	Data 0.000 (0.000)	Loss 0.1229 (0.1362)	Error Ratio 1.7248 (2.9032)
03-02 17:54 INFO     Epoch: [0][11360/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.0689 (0.1362)	Error Ratio 0.6333 (2.9025)
03-02 17:54 INFO     Epoch: [0][11380/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1109 (0.1362)	Error Ratio 0.9644 (2.9040)
03-02 17:54 INFO     Epoch: [0] Avg Error Ratio 2.903; Average Loss 0.136; Avg Time x Batch 0.159
03-02 17:54 INFO     Test: [20/1000]	Time 0.067 (0.094)	Loss 0.0755 (0.1308)	Error Ratio 0.4059 (2.4052)
03-02 17:54 INFO     Test: [40/1000]	Time 0.060 (0.078)	Loss 0.1609 (0.1320)	Error Ratio 0.6026 (2.4423)
03-02 17:54 INFO     Test: [60/1000]	Time 0.068 (0.073)	Loss 0.1028 (0.1377)	Error Ratio 1.2296 (2.5110)
03-02 17:54 INFO     Test: [80/1000]	Time 0.065 (0.071)	Loss 0.1660 (0.1333)	Error Ratio 0.5719 (2.1762)
03-02 17:54 INFO     Test: [100/1000]	Time 0.063 (0.070)	Loss 0.1093 (0.1366)	Error Ratio 1.0060 (2.1546)
03-02 17:54 INFO     Test: [120/1000]	Time 0.062 (0.068)	Loss 0.1540 (0.1334)	Error Ratio 1.2454 (2.6502)
03-02 17:54 INFO     Test: [140/1000]	Time 0.057 (0.067)	Loss 0.0832 (0.1325)	Error Ratio 0.7899 (2.6958)
03-02 17:54 INFO     Test: [160/1000]	Time 0.058 (0.067)	Loss 0.0704 (0.1326)	Error Ratio 0.5698 (2.6240)
03-02 17:54 INFO     Test: [180/1000]	Time 0.062 (0.067)	Loss 0.1139 (0.1301)	Error Ratio 1.6630 (2.6681)
03-02 17:54 INFO     Test: [200/1000]	Time 0.068 (0.066)	Loss 0.1501 (0.1298)	Error Ratio 1.2784 (2.5131)
03-02 17:54 INFO     Test: [220/1000]	Time 0.069 (0.067)	Loss 0.1202 (0.1304)	Error Ratio 1.3428 (2.6166)
03-02 17:54 INFO     Test: [240/1000]	Time 0.060 (0.066)	Loss 0.1472 (0.1332)	Error Ratio 0.8796 (2.4909)
03-02 17:54 INFO     Test: [260/1000]	Time 0.063 (0.066)	Loss 0.0528 (0.1345)	Error Ratio 0.5555 (2.4195)
03-02 17:54 INFO     Test: [280/1000]	Time 0.066 (0.066)	Loss 0.1930 (0.1343)	Error Ratio 1.5345 (2.4118)
03-02 17:54 INFO     Test: [300/1000]	Time 0.079 (0.066)	Loss 0.1376 (0.1350)	Error Ratio 0.9667 (2.3190)
03-02 17:55 INFO     Test: [320/1000]	Time 0.068 (0.066)	Loss 0.1107 (0.1337)	Error Ratio 0.3877 (2.2913)
03-02 17:55 INFO     Test: [340/1000]	Time 0.061 (0.066)	Loss 0.1455 (0.1334)	Error Ratio 0.9039 (2.2884)
03-02 17:55 INFO     Test: [360/1000]	Time 0.059 (0.066)	Loss 0.0740 (0.1326)	Error Ratio 0.9648 (3.9708)
03-02 17:55 INFO     Test: [380/1000]	Time 0.064 (0.066)	Loss 0.0700 (0.1318)	Error Ratio 1.1566 (3.8161)
03-02 17:55 INFO     Test: [400/1000]	Time 0.060 (0.066)	Loss 0.1045 (0.1321)	Error Ratio 1.0796 (3.6753)
03-02 17:55 INFO     Test: [420/1000]	Time 0.063 (0.065)	Loss 0.1035 (0.1316)	Error Ratio 0.5510 (3.5965)
03-02 17:55 INFO     Test: [440/1000]	Time 0.068 (0.065)	Loss 0.0880 (0.1323)	Error Ratio 0.7696 (3.5236)
03-02 17:55 INFO     Test: [460/1000]	Time 0.063 (0.066)	Loss 0.1550 (0.1318)	Error Ratio 1.0239 (3.4266)
03-02 17:55 INFO     Test: [480/1000]	Time 0.074 (0.066)	Loss 0.0886 (0.1308)	Error Ratio 0.7478 (3.3379)
03-02 17:55 INFO     Test: [500/1000]	Time 0.077 (0.066)	Loss 0.0925 (0.1309)	Error Ratio 1.5638 (3.2650)
03-02 17:55 INFO     Test: [520/1000]	Time 0.052 (0.066)	Loss 0.4901 (0.1308)	Error Ratio 1.0785 (3.1802)
03-02 17:55 INFO     Test: [540/1000]	Time 0.063 (0.066)	Loss 0.0980 (0.1301)	Error Ratio 21.0655 (3.1501)
03-02 17:55 INFO     Test: [560/1000]	Time 0.058 (0.066)	Loss 0.0725 (0.1306)	Error Ratio 0.7623 (3.2729)
03-02 17:55 INFO     Test: [580/1000]	Time 0.068 (0.066)	Loss 0.1528 (0.1300)	Error Ratio 0.5757 (3.2028)
03-02 17:55 INFO     Test: [600/1000]	Time 0.058 (0.066)	Loss 0.0770 (0.1304)	Error Ratio 0.7802 (3.1519)
03-02 17:55 INFO     Test: [620/1000]	Time 0.063 (0.066)	Loss 0.2974 (0.1302)	Error Ratio 0.5672 (3.0877)
03-02 17:55 INFO     Test: [640/1000]	Time 0.055 (0.066)	Loss 0.2259 (0.1301)	Error Ratio 1.5935 (6.7005)
03-02 17:55 INFO     Test: [660/1000]	Time 0.063 (0.065)	Loss 0.0736 (0.1300)	Error Ratio 0.5889 (6.5296)
03-02 17:55 INFO     Test: [680/1000]	Time 0.075 (0.065)	Loss 0.1944 (0.1302)	Error Ratio 1.2306 (6.4039)
03-02 17:55 INFO     Test: [700/1000]	Time 0.062 (0.065)	Loss 0.1568 (0.1300)	Error Ratio 35.7646 (6.3482)
03-02 17:55 INFO     Test: [720/1000]	Time 0.063 (0.066)	Loss 0.0924 (0.1297)	Error Ratio 0.6548 (6.2150)
03-02 17:55 INFO     Test: [740/1000]	Time 0.063 (0.066)	Loss 0.0956 (0.1300)	Error Ratio 0.5198 (6.0835)
03-02 17:55 INFO     Test: [760/1000]	Time 0.079 (0.065)	Loss 0.1726 (0.1298)	Error Ratio 0.6796 (5.9746)
03-02 17:55 INFO     Test: [780/1000]	Time 0.063 (0.065)	Loss 0.1243 (0.1298)	Error Ratio 0.7708 (5.8849)
03-02 17:55 INFO     Test: [800/1000]	Time 0.058 (0.065)	Loss 0.0806 (0.1295)	Error Ratio 34.8725 (5.8247)
03-02 17:55 INFO     Test: [820/1000]	Time 0.064 (0.065)	Loss 0.1468 (0.1296)	Error Ratio 0.5008 (5.7139)
03-02 17:55 INFO     Test: [840/1000]	Time 0.061 (0.065)	Loss 0.1671 (0.1294)	Error Ratio 0.6975 (5.6121)
03-02 17:55 INFO     Test: [860/1000]	Time 0.059 (0.065)	Loss 0.1044 (0.1293)	Error Ratio 1.3689 (5.5090)
03-02 17:55 INFO     Test: [880/1000]	Time 0.070 (0.065)	Loss 0.0782 (0.1296)	Error Ratio 0.5516 (5.4478)
03-02 17:55 INFO     Test: [900/1000]	Time 0.061 (0.065)	Loss 0.0930 (0.1297)	Error Ratio 0.5073 (5.3750)
03-02 17:55 INFO     Test: [920/1000]	Time 0.063 (0.066)	Loss 0.1153 (0.1299)	Error Ratio 0.4697 (5.2789)
03-02 17:55 INFO     Test: [940/1000]	Time 0.059 (0.065)	Loss 0.0687 (0.1296)	Error Ratio 0.4246 (5.2545)
03-02 17:55 INFO     Test: [960/1000]	Time 0.060 (0.065)	Loss 0.1293 (0.1294)	Error Ratio 0.4377 (5.2017)
03-02 17:55 INFO     Test: [980/1000]	Time 0.057 (0.065)	Loss 0.0816 (0.1290)	Error Ratio 0.6717 (5.1438)
03-02 17:55 INFO      * Average Error Ratio 5.107; Average Loss 0.129
03-02 17:55 INFO     Epoch: [1][20/11389]	Time 0.158 (0.191)	Data 0.000 (0.020)	Loss 0.1193 (0.1229)	Error Ratio 0.5137 (1.1910)
